2024-05-28 21:55:23,908: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:23,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:23,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:23,909: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:23,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:23,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:23,910: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:55:23,910: root: INFO: Current backtesting datetime 2022-01-31 16:00:00-05:00
2024-05-28 21:55:23,910: root: INFO: Current backtesting datetime 2022-02-01 09:30:00-05:00
2024-05-28 21:55:23,911: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:55:23[0m
2024-05-28 21:55:23,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:23,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:24,161: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:55:24[0m
2024-05-28 21:55:24,161: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:24,161: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:24,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:24,176: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:24,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:24,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:24,177: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:55:24,178: root: INFO: Current backtesting datetime 2022-02-01 16:00:00-05:00
2024-05-28 21:55:24,178: root: INFO: Current backtesting datetime 2022-02-02 09:30:00-05:00
2024-05-28 21:55:24,184: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:55:24[0m
2024-05-28 21:55:24,185: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:24,185: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:24,412: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:55:24[0m
2024-05-28 21:55:24,412: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:24,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:24,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:24,412: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:24,413: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:24,413: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:24,413: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:55:24,414: root: INFO: Current backtesting datetime 2022-02-02 16:00:00-05:00
2024-05-28 21:55:24,414: root: INFO: Current backtesting datetime 2022-02-03 09:30:00-05:00
2024-05-28 21:55:24,414: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:55:24[0m
2024-05-28 21:55:24,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:24,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:24,615: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:55:24[0m
2024-05-28 21:55:24,615: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:24,615: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:24,615: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:24,616: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:24,616: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:24,616: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:24,617: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:55:24,617: root: INFO: Current backtesting datetime 2022-02-03 16:00:00-05:00
2024-05-28 21:55:24,617: root: INFO: Current backtesting datetime 2022-02-04 09:30:00-05:00
2024-05-28 21:55:24,618: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:55:24[0m
2024-05-28 21:55:24,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:24,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:24,832: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:55:24[0m
2024-05-28 21:55:24,832: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:24,832: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:24,832: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:24,832: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:24,833: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:24,833: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:24,834: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:55:24,834: root: INFO: Current backtesting datetime 2022-02-04 16:00:00-05:00
2024-05-28 21:55:24,834: root: INFO: Current backtesting datetime 2022-02-05 09:30:00-05:00
2024-05-28 21:55:24,835: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-28 21:55:24,835: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:24,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:24,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:24,835: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:24,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:24,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:24,836: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:24,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:24,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:24,837: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:24,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:24,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:24,837: root: INFO: Current backtesting datetime 2022-02-05 09:29:00-05:00
2024-05-28 21:55:24,838: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:24,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:24,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:24,838: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:24,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:24,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:24,839: root: INFO: Current backtesting datetime 2022-02-05 09:29:00-05:00
2024-05-28 21:55:24,839: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-28 21:55:24,839: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:24,839: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:24,839: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:24,839: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:24,839: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:24,840: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:24,840: root: INFO: Current backtesting datetime 2022-02-07 08:30:00-05:00
2024-05-28 21:55:24,840: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:24,841: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:24,841: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-28 21:55:24,841: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:24,841: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:24,842: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:24,842: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:24,842: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:24,842: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:24,843: root: INFO: Current backtesting datetime 2022-02-07 09:30:00-05:00
2024-05-28 21:55:24,843: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-28 21:55:24,844: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:55:24[0m
2024-05-28 21:55:24,844: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:24,844: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:25,075: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:55:25[0m
2024-05-28 21:55:25,076: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:25,076: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:25,076: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:25,083: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:25,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:25,084: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:25,085: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:55:25,085: root: INFO: Current backtesting datetime 2022-02-07 16:00:00-05:00
2024-05-28 21:55:25,085: root: INFO: Current backtesting datetime 2022-02-08 09:30:00-05:00
2024-05-28 21:55:25,090: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:55:25[0m
2024-05-28 21:55:25,090: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:25,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:25,260: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:55:25[0m
2024-05-28 21:55:25,260: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:25,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:25,261: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:25,261: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:25,261: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:25,262: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:25,262: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:55:25,263: root: INFO: Current backtesting datetime 2022-02-08 16:00:00-05:00
2024-05-28 21:55:25,263: root: INFO: Current backtesting datetime 2022-02-09 09:30:00-05:00
2024-05-28 21:55:25,263: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:55:25[0m
2024-05-28 21:55:25,263: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:25,264: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:25,535: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:55:25[0m
2024-05-28 21:55:25,535: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:25,535: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:25,536: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:25,536: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:25,536: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:25,536: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:25,537: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:55:25,537: root: INFO: Current backtesting datetime 2022-02-09 16:00:00-05:00
2024-05-28 21:55:25,537: root: INFO: Current backtesting datetime 2022-02-10 09:30:00-05:00
2024-05-28 21:55:25,538: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:55:25[0m
2024-05-28 21:55:25,538: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:25,538: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:25,693: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:55:25[0m
2024-05-28 21:55:25,693: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:25,693: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:25,693: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:55:25,694: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:55:25,694: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
