2024-05-28 21:40:43,479: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-05-28 21:40:43,479: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:40:43,479: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:43,480: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:43,480: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:40:43,480: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:43,480: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:43,480: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-05-28 21:40:43,481: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-28 21:40:43,481: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:40:43,481: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:43,481: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:43,481: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:40:43,481: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:43,481: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:43,482: root: INFO: Current backtesting datetime 2020-02-10 08:30:00-05:00
2024-05-28 21:40:43,482: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:43,482: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:43,483: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-28 21:40:43,483: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:40:43,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:43,484: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:43,484: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:40:43,484: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:43,484: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:43,485: root: INFO: Current backtesting datetime 2020-02-10 09:30:00-05:00
2024-05-28 21:40:43,485: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-28 21:40:43,490: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:40:43[0m
2024-05-28 21:40:43,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:43,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:43,756: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new[0m
2024-05-28 21:40:43,758: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:40:43[0m
2024-05-28 21:40:43,758: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:40:43,758: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:43,759: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:43,759: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:40:43,759: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:43,759: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:43,759: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:40:43,759: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:43,760: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:43,760: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-05-28 21:40:43,760: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-05-28 21:40:43,760: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 227.0 SPY sell | at price $331.23 of class bracket with status fill[0m
2024-05-28 21:40:43,762: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:40:43,762: root: INFO: Current backtesting datetime 2020-02-10 16:00:00-05:00
2024-05-28 21:40:43,762: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-05-28 21:40:43,763: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:40:43[0m
2024-05-28 21:40:43,763: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:43,763: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:43,996: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:40:43[0m
2024-05-28 21:40:43,996: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:40:43,996: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:43,996: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:43,997: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:40:43,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:43,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:43,997: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:40:43,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:43,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:43,998: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:40:43,998: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:43,998: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:43,998: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:40:43,999: root: INFO: Current backtesting datetime 2020-02-11 16:00:00-05:00
2024-05-28 21:40:43,999: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-05-28 21:40:43,999: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:40:43[0m
2024-05-28 21:40:43,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:44,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:44,191: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:40:44[0m
2024-05-28 21:40:44,191: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:40:44,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:44,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:44,254: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:40:44,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:44,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:44,256: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:40:44,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:44,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:44,257: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:40:44,257: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:44,257: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:44,257: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:40:44,258: root: INFO: Current backtesting datetime 2020-02-12 16:00:00-05:00
2024-05-28 21:40:44,258: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-05-28 21:40:44,269: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:40:44[0m
2024-05-28 21:40:44,269: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:44,270: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:44,486: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new[0m
2024-05-28 21:40:44,487: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:40:44[0m
2024-05-28 21:40:44,487: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:40:44,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:44,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:44,488: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:40:44,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:44,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:44,488: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:40:44,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:44,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:44,488: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:40:44,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:44,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:44,489: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:40:44,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:44,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:44,489: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-05-28 21:40:44,489: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-05-28 21:40:44,489: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 335.0 SPY sell | at price $335.86 of class bracket with status fill[0m
2024-05-28 21:40:44,491: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:40:44,491: root: INFO: Current backtesting datetime 2020-02-13 16:00:00-05:00
2024-05-28 21:40:44,491: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-05-28 21:40:44,492: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:40:44[0m
2024-05-28 21:40:44,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:44,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:44,724: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:40:44[0m
2024-05-28 21:40:44,724: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:40:44,724: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:44,725: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:44,725: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:40:44,725: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:44,725: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:44,725: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:40:44,725: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:44,726: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:44,726: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:40:44,726: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:44,726: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:44,726: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:40:44,726: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:44,726: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:44,726: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:40:44,726: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:44,727: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:44,727: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:40:44,728: root: INFO: Current backtesting datetime 2020-02-14 16:00:00-05:00
2024-05-28 21:40:44,728: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-05-28 21:40:44,728: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-28 21:40:44,728: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:40:44,728: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:44,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:44,729: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:40:44,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:44,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:44,729: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:40:44,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:44,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:44,729: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:40:44,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:44,730: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:40:44,730: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:40:44,730: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
